"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.41838581075443,1.12458170773759,3.03969537049601,0.00236817549194135
"x2",-4.95521267066432,1.70570123630266,-2.90508827994134,0.00367149529875242
