"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.70965054797664,2.57842777893837,-1.82655903199886,0.0677660978690214
"x1",10.063142750208,4.02782615365228,2.49840543417772,0.0124753422541775
"x2",1.06309529857609,2.19180283661674,0.485032358210229,0.627653392343144
