"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.47060211269412,0.624002664050262,-0.754166832621429,0.450749050738065
"x1",0.181636885151847,1.00280059615544,0.18112961425054,0.856265840225058
