"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",9.45614057695918,4.58204049858625,2.06374006949018,0.0390423680235971
"x1",-22.8451575609517,10.4062373902512,-2.19533311649737,0.0281397110174009
"x2",-0.947267575103413,1.93415094011747,-0.489758868067392,0.6243045398353
