"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.44294074332729,2.30316580377161,-2.36324312145224,0.0181157807866814
"x1",3.88908877212789,2.38286780314014,1.63210429340766,0.102657517468056
"x2",5.42066307312935,2.17546542854179,2.49172567948497,0.0127124177975359
