"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.17975635864362,1.95036000087289,1.11761744378887,0.263730415409948
"x1",-1.14735934141508,2.85932304865678,-0.401269573913334,0.688221662097656
"x2",-3.47104202757951,2.34245382213804,-1.48179741891833,0.138394206094958
