"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.649619302145134,0.67307567675353,-0.965150464623036,0.334469453673648
"x1",2.83527728036935,1.29301015236653,2.19277263614681,0.0283237643991889
