"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.51460840741285,2.07646350113374,2.17418144116084,0.0296915115836871
"x1",-7.78657352238656,3.56416167904591,-2.18468583178049,0.0289118897270493
"x2",-3.4798089416455,2.14748192969186,-1.62041360792489,0.105143458662766
