"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.92681084564104,1.31352585175513,2.98951927013392,0.00279416822016217
"x1",-8.26739144719066,2.525029163513,-3.27417661809834,0.00105970354287992
