"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.453671862248666,1.51557815192953,-0.299339141086906,0.76468129263265
"x1",-4.59698194122587,2.76914270220613,-1.66007405019739,0.0968995565681353
"x2",6.68199839272872,2.46226023460257,2.71376611571167,0.00665231141636719
