"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.78642033435365,2.54926754679416,2.26983642483128,0.023217509633047
"x1",-15.9965494688013,5.5085607092878,-2.90394357310614,0.00368494566739067
"x2",1.64310366481799,1.79781028655224,0.913947192931607,0.360744594146296
