"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.13729653915567,1.06977871874416,-1.99788657383715,0.0457289585574508
"x1",0.570732304490603,1.31704151740398,0.433344201339663,0.664764730955737
"x2",4.4120070418769,1.53660723035014,2.87126531408521,0.00408832229384334
