"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",15.7344435429703,6.53766349223147,2.40673805889017,0.016095709862001
"x2",-26.2267628979127,10.9127699931919,-2.40330941770739,0.0162474335015093
