"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.27703997354894,1.37160350028206,2.38920356566242,0.0168849437819509
"x1",-3.26384516044196,1.67239585851808,-1.95159844711292,0.0509858977638188
"x2",-6.00001905087704,2.04695199921644,-2.93119675164528,0.00337658850754471
