"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.07095354012902,0.83275927728065,-2.48685736278034,0.0128877059404713
"x1",4.15174694738092,1.45038399159174,2.86251570029021,0.00420292437052418
