"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.51018472124385,0.634270605177668,0.804364441736883,0.421186530750165
"x1",-0.26335534133277,1.04052768867616,-0.253097869666334,0.800192585058152
