"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",13.6518155806892,6.2269178376383,2.19238729924643,0.0283515529260068
"x1",-32.9272911525094,14.1547977907817,-2.32622829652524,0.0200063748805228
"x2",-0.032689361069644,1.95333246742817,-0.0167351752017331,0.986647885332871
