"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.00483065279881,0.679173720375781,1.47948988992514,0.139009431447295
"x1",-2.26381668528612,1.1506854456666,-1.96736362123245,0.0491413051844936
