"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.18077573498441,1.22874323850947,2.58864149587742,0.00963553515265871
"x1",-4.20963732801671,1.63369787978861,-2.57675386624203,0.00997329393897084
"x2",-3.82927949058047,1.57318627644995,-2.43409159354073,0.0149292167666891
