"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.63592355386246,1.83405352195872,-3.07293297953674,0.00211966086898341
"x1",9.87518867682678,3.06512569110786,3.22178914407177,0.00127392849517214
