"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.85898957310461,0.807820236201691,2.30124164980744,0.0213779758886767
"x1",-4.35063733807057,1.48788236433198,-2.92404657946456,0.00345513040306311
