"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.70966356451378,1.53004528904393,2.42454494064801,0.0153275860923268
"x1",-3.65147815322167,1.89153052452419,-1.93043575341729,0.0535528684917019
"x2",0.374110134515348,1.34255398605348,0.278655561267273,0.780509169061336
