"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.56455272171232,0.760213527272568,2.05804378057504,0.0395859309330111
"x1",-3.46003712264557,1.35849278503929,-2.54696761053869,0.01086635183402
