"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.19740262979403,3.62313012949374,2.2625195167747,0.023665324407022
"x1",-18.5305878633229,8.36536375838689,-2.21515625602589,0.0267493412217498
"x2",-0.106304377630151,1.78412331768538,-0.059583536954197,0.95248733067775
