"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.916118428750125,0.958489096361825,0.955794314434532,0.339176161368575
"x1",-3.48573546725489,1.60576483409194,-2.17076336039334,0.0299490649085365
"x2",-1.10264590528541,1.2190951244262,-0.904478972306938,0.365741479447774
