"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.19220234057291,2.21023152406306,-2.80160800945858,0.00508486165127889
"x1",7.34005056362596,2.76775091146021,2.65199102030229,0.00800186699766355
"x2",9.98678655322662,3.41583699563434,2.92367187485538,0.00345929188109836
