"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.61321993919559,3.25634718590062,1.10959296810861,0.267174462795404
"x1",-7.0337028520182,4.95147816080224,-1.42052587603024,0.155454640834491
"x2",3.43929703699205,1.9671909515693,1.74832902431174,0.0804070701838995
