"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.40603000633964,1.17112980134305,-2.05445203732362,0.0399319609757513
"x1",3.16163129923334,1.61714465025817,1.95507019036831,0.050574786165329
"x2",4.40881384859139,1.7104965360727,2.57750527733545,0.00995163619105404
