"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.109195218515272,0.62167226411752,-0.175647563544238,0.86057083290757
"x1",-0.282611415117118,1.02092490552457,-0.276819003618984,0.781919088398001
