"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.43343214298332,2.10533947812184,-2.58078670895891,0.00985754642986513
"x1",5.74988239685535,2.78970981351769,2.06110412236928,0.0392931076293796
"x2",6.08495279494835,2.79112502494672,2.18010756972971,0.0292494887923695
