"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.87322100110928,1.99983944776513,-2.43680611788873,0.0148176217249677
"x1",2.7440078493858,2.37058736146364,1.15752234825533,0.247059014092481
"x2",9.09947113824396,4.22452407111359,2.15396361461501,0.0312430254479652
