"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.217978566581846,0.61468674585283,-0.354617320208227,0.722876298762376
"x1",-0.323424159295235,1.00969461575257,-0.320318791691458,0.748726679318395
