"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.3816260649957,0.63259347844731,-0.603272208768883,0.546327617822123
"x2",-0.259278924316775,1.05385086611152,-0.246029995945687,0.805659012612859
