"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.726591268674961,0.642923329255052,-1.13013672954885,0.25841861504991
"x1",0.694110800399303,1.04878820022335,0.661821710285721,0.508085490710121
