"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.24514826603092,2.38784985620824,3.03417245736538,0.00241196507855403
"x1",-9.13828829914589,2.98777651267331,-3.05855818210761,0.00222404887123117
"x2",-8.09114015505863,2.79609080416928,-2.89373297283258,0.00380691758596022
