"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.98343053154018,1.03302027453623,-2.88806580575543,0.00387618769537299
"x2",5.98830159509665,1.85570576891741,3.22696717087329,0.00125109813515187
