"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.01413442799795,0.832090677623021,2.42057083700493,0.0154961597837521
"x1",-4.35151583676617,1.49761807631564,-2.90562454178675,0.00366520956011637
