"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.40421542067212,1.4267660276533,-3.08685189814622,0.00202288354863854
"x1",6.9506917438908,2.20245910276619,3.15587778005096,0.00160015896250943
