"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.84202084915394,2.67750918751372,3.3023307222951,0.000958849432912685
"x1",-7.67047244689406,2.58477563105707,-2.96755832681583,0.00300175323895063
"x2",-6.94629569665755,2.47614216083414,-2.80528953730086,0.00502713995462077
