"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.44212796120107,4.55494721279771,-1.41431451567673,0.157269576814138
"x1",-1.60735967428799,2.92573319679047,-0.549386962574462,0.582739919280161
"x2",18.5799230732256,8.80383020136432,2.11043632694623,0.034820790221707
