"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.73981742735885,1.09669695928674,-1.58641583951357,0.112645009644898
"x1",-0.542976658401706,1.45142111079967,-0.374100014366298,0.708329908008863
"x2",6.22708096295888,1.97599449384673,3.15136554395779,0.00162508965214301
