"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.216402677306048,0.634927904563245,-0.340830314356568,0.733231327830581
"x2",1.50866960927193,1.10423007860774,1.36626382354494,0.171856171431369
