"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.877541560459803,0.866898426629095,1.01227725590885,0.311405506426516
"x1",-1.50398852154593,1.19846548224659,-1.2549285263741,0.209504707316486
"x2",-1.07810122548347,1.08889948462138,-0.990083327900862,0.322133391631763
