"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.10345077884141,0.878299790614696,1.25634867573991,0.208989581136759
"x1",-0.86354614210048,1.13966068372152,-0.757722148736937,0.44861733670636
"x2",-0.539852229396857,1.05226109741233,-0.513040186246964,0.60792321031935
