"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",11.5879574718599,4.96750865817446,2.33275033205849,0.0196612528505289
"x1",-0.926572400146673,2.48203445843361,-0.373311658505912,0.708916500400611
"x2",-30.9979917210706,13.0347446034768,-2.37810503113367,0.0174018684338978
