"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.429484977904674,0.618885124439223,-0.693965585768173,0.487703791204263
"x2",0.103807827987335,1.02422890446567,0.10135217580243,0.919270899088928
