"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.63927314505226,3.8752318319122,-2.22935646685924,0.0257901963202005
"x1",1.8081694831556,3.8090969919692,0.474697674269731,0.635002475876933
"x2",12.2423841923889,5.49023320779636,2.22984775491945,0.0257575518153349
