"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.65673518732642,0.757256899837072,2.18781128000665,0.0286833518876062
"x2",-2.7789166734216,1.25816152021099,-2.20871217946293,0.0271946667399415
