"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.93940965177139,1.86565234722642,3.18355649732987,0.00145477720218647
"x1",-5.76147627482028,2.02335544066307,-2.8474859923436,0.00440660334245349
"x2",-6.10709831982374,2.07530323717956,-2.9427498644119,0.00325311147908982
