"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.08743637342361,3.7378782576726,2.16364360097144,0.030491712554473
"x1",0.0188180879956702,2.44624816642528,0.00769263243768485,0.993862227881508
"x2",-13.6763304664855,6.23845593694631,-2.1922620925299,0.0283605872487983
