"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.12707303391055,1.34590257956114,3.06639804142159,0.00216654684528456
"x1",-7.19572408529986,2.2275900846767,-3.23027299088746,0.00123672071458208
