"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.31155848222058,3.23419095581455,-2.26070710793239,0.0237774000374196
"x1",1.35238514515797,2.36116058106834,0.572762884490503,0.566805252657078
"x2",17.9675883806365,7.86205192157408,2.28535610803232,0.0222919554491638
