"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.41909373723376,1.18249774486406,-0.354413984342895,0.723028655860138
"x1",-1.3587102139627,1.71137258809526,-0.793930102313334,0.427236124139695
"x2",7.86964613459938,2.90932854510315,2.70496989686682,0.00683105795614635
