"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.72916738499214,1.03368602982544,-2.64022856674674,0.00828501296839273
"x2",7.36198480468693,2.25048405798522,3.27128947150946,0.00107058266099646
