"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.491380387018857,0.632331197295353,0.777093379419869,0.437103679744738
"x2",-1.24314989850985,1.05581226296558,-1.17743460851466,0.239022083196898
