"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.07186490271993,1.03760057971395,2.96054663304718,0.00307093627001738
"x1",-5.28741272607055,1.6850938179253,-3.13775569634482,0.0017024671022476
