"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.839999493321588,0.686370596432705,1.22382791117123,0.22101715279042
"x1",-2.54903316848674,1.24380184404722,-2.04938847830648,0.0404241429837023
