"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.23465199222489,1.03886050941684,1.18846753826263,0.234649261638889
"x1",-5.33033907026007,1.76003423258104,-3.02854283830791,0.00245736234635271
"x2",2.02309817296681,1.37210975752192,1.47444339775019,0.140362247047876
