"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.8881991516285,1.61104767277326,-1.17203182968394,0.241184277227317
"x1",-3.99241043633211,2.80193117685716,-1.42487812309875,0.154192434504716
"x2",9.55158079067979,3.59176612747044,2.65929920036488,0.00783033905288294
