"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.10180302275536,2.53402940112561,3.19720166591459,0.00138767872842695
"x1",-8.09796321966462,2.67908859150639,-3.02265600523174,0.00250566893417086
"x2",-7.65541923382513,2.62762534860679,-2.91343636104141,0.00357474690993724
