"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-20.7523827903203,9.89802698470292,-2.09661812625813,0.0360273933886999
"x1",34.4902901150773,16.1980541353838,2.12928601341904,0.033230604268844
