"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",17.2222730525252,7.67985216586541,2.24252663730598,0.0249273557143776
"x1",-28.8342819253164,12.8191792181056,-2.24930796541102,0.0244929093992781
