"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.340965231101,1.00039460917461,1.34043628264589,0.180103546487262
"x1",-4.03691490692688,1.50188575541781,-2.68789745981967,0.00719034731695592
"x2",2.031518442417,1.25888365027147,1.61374598993236,0.106582533991307
