"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.352797818037115,0.627432422652876,-0.56228815295428,0.573919708706912
"x2",-0.0511778842940127,1.02429278381573,-0.0499641168059028,0.960150983229513
